4
1024
0.1961484019741946
0.7994827143063755 0.07653683314734001 0.06122188663071666 0.7702891270751746 
0.317313693975497 0.5603537927100494 0.7776113983393442 0.3478886401694012 
0.1243902598971923 0.2894173063630121 0.306303426494239 0.5814645950523787 
0.9644572038626164 0.5205264858034196 0.007754058308808497 0.301268577594242 
0.7395291891965873 0.6681878786640657 0.1447457033360679 0.2865720213121194 
0.5698259500929774 0.123414303938093 0.3068745969692733 0.6858053384378867 
0.9727423945520718 0.04680636229757842 0.08955342921435452 0.9214618241574248 
0.4522944144163076 0.2017364675903058 0.04105709751911052 0.4230101641617347 
0.9657608768554808 0.9859889055858601 0.2795344959760481 0.2918937450133181 
0.09450666301983444 0.2919528063547274 0.2103463702689566 0.4088548859242084 
0.5018120703595694 0.9699956293274954 0.3971400733161981 0.7323151618595968 
0.4204568336426513 0.8943979104352251 0.4936898297881595 0.1187828068405885 
0.3968285143002547 0.01326822572256712 0.0173328697671465 0.459279437908088 
0.06565468877783709 0.8376918947300359 0.7185267174492372 0.6156882204471124 
0.5130048938539624 0.6265003257886151 0.2293325174917374 0.6214644389778039 
0.5473222421710189 0.27243110150043 0.4771093060816584 0.89415423135882 
0.1660586799313279 0.2916561399243616 0.8544320166593873 0.7116755355566775 
0.7773911572710254 0.9498753876698477 0.6930694875003525 0.0731616985261974 
0.9054035284672679 0.264950243480077 0.8404875877553796 0.1796833316372222 
0.02127243597737932 0.3524059534495707 0.9675403041492253 0.2280253251569226 
0.1953048774552804 0.4898683601271887 0.6127122366073189 0.8774204310398044 
0.7690158569314901 0.6235544878120063 0.6894926959380184 0.02343786332844421 
0.4879349478117895 0.6322035283703101 0.2304793182130325 0.09912563018248455 
0.4586377953995089 0.9965148994042727 0.6630498858372361 0.4751163949217935 
0.5020811786342121 0.3299226987832691 0.6333042318132562 0.4070694623373504 
0.2614412589122626 0.4466404016162466 0.5987902736323525 0.4782797872684299 
0.4398629929592381 0.8011793501828279 0.1426418340383339 0.1218385341235099 
0.008294691564571745 0.830180668059371 0.7966095542256785 0.02826100042205193 
0.9994201324281116 0.05283730556154439 0.1829789556119056 0.138435042049597 
0.6126491981442915 0.9110611965676302 0.9448929769868986 0.2657730722951564 
0.1807138897744419 0.3567222375190449 0.8832426932896198 0.526232396475069 
0.2772077513828945 0.467496623678639 0.05778367941466604 0.6457547563157875 
0.75135173646603 0.2000948270800671 0.175741703111527 0.4054032640977706 
0.3511532809240631 0.08351056116096454 0.1489021573088287 0.5782059170904489 
0.8930553536185399 0.3561104151560307 0.6021832503897218 0.9363950387484786 
0.1322072070249475 0.3269592012088763 0.1269165999845045 0.2389520958026057 
0.1110151011574938 0.535612916761613 0.1145384624370665 0.5636337196033193 
0.4608893793660243 0.8031991502321547 0.3952765538199833 0.3214262515538744 
0.2899209566847192 0.7233356120963449 0.2286858533314936 0.802084675919786 
0.2175613788716809 0.4531013392488001 0.2534084438480145 0.5957126927606738 
0.4520305451642615 0.1204328910688389 0.3102084475898085 0.8531646027585422 
0.7307701980546319 0.8080966270756202 0.2109390165877604 0.5657689461684725 
0.2665852409666251 0.2878475127823638 0.09577893001451705 0.3730241887138682 
0.7231601817057324 0.5150648760948145 0.9219867305366406 0.740719475999248 
0.3810286278700354 0.568241464173122 0.9375594318121584 0.8669044739832984 
0.03808881833227076 0.6435052904812347 0.8261943234560057 0.4233014485743645 
0.08627918764526137 0.4708165415938004 0.2357111403175484 0.3008684450320811 
0.08417806645121312 0.07602123634547378 0.6141186915637497 0.9915240929201263 
0.8522624769801947 0.5796977764115292 0.4202110779506947 0.2938259790862898 
0.04360980379673726 0.2080177168858243 0.1472016497953443 0.5783912680905081 
0.7566856227297427 0.5444082202957657 0.9553733370539959 0.5445881636008235 
0.8996510371338002 0.8020914818900856 0.4268326881414416 0.06290347414673975 
0.6144419079100272 0.5483798013323004 0.7551044099758597 0.8070904584841651 
0.2274134380815022 0.1852472494198204 0.3324599446404738 0.3969609530669164 
0.5182103483435314 0.8254026479763605 0.5297734527674022 0.695006328417091 
0.4644767963189294 0.2786261857392003 0.7403594415597192 0.9486693323430659 
0.9015407137326089 0.8531058381019557 0.6085671228943603 0.5122815470253539 
0.1792218363604704 0.9761778435980151 0.529744534784356 0.1026693250862523 
0.6040903236765821 0.3102447914006117 0.7809458041100857 0.2529854904900805 
0.5638585466604443 0.2199467702003464 0.3720723871409769 0.5241892733241243 
0.1241368406606385 0.9678088886455091 0.4667775584572825 0.319213142339508 
0.08337305737631939 0.5768511606395872 0.924978078353121 0.5723737086561883 
0.8940783800604503 0.5685082319839267 0.3596362649340872 0.6893852871739027 
0.5010441271147472 0.1251653640042125 0.9788563140885028 0.0186611486797226 
0.7531563977960288 0.09967996075839308 0.2598993860736766 0.7315674198304097 
0.7310485229574356 0.68615153467504 0.9897043612736095 0.6732238913282105 
0.656279282346537 0.8795513077438549 0.2174732065787746 0.02094437212016597 
0.9603040678036301 0.9570843953842998 0.91067878541992 0.944268399236733 
0.03332990677354 0.2916569782333505 0.710562782578202 0.699069318812813 
0.5316948592439366 0.6859965403426768 0.8254555891217804 0.4190911494745364 
0.7083916363164069 0.4730385030902158 0.6044602460474222 0.09353301186126908 
0.1961756289660303 0.7732499545591732 0.896926602605788 0.1398940470033804 
0.7555860647230631 0.8103421784546054 0.1239342716135779 0.7397905488778531 
0.4071957414322403 0.8997563419083536 0.2731808961379488 0.4567128217551094 
0.4253941269068106 0.6724435642177166 0.3982378370062704 0.6340649722208143 
0.4376116862284551 0.4196735078761507 0.7987900316271864 0.2207354363714179 
0.9315752506282257 0.5667574402632991 0.02058861857562938 0.4885943520528535 
0.5228463173144795 0.941082911462392 0.9212692016186729 0.922637754040711 
0.6915879846890216 0.874063156830623 0.6195297816984621 0.31032052141255 
0.6337864625116045 0.8581353550174251 0.8612729240007528 0.09774344782693391 
0.7233097064652126 0.6293660067231803 0.0321252929394089 0.8559537233285784 
0.5246246527767415 0.005315030276737966 0.1476854616154922 0.5306048758714269 
0.4171398509412379 0.4994928140493757 0.9709667179835738 0.1693703073153706 
0.17890671290468 0.897818719286312 0.4466310679218045 0.4929081881512725 
0.7226661581237459 0.2946626166464553 0.8394133711950863 0.5160905931211484 
0.26068750676512 0.3904977012092695 0.7400933989701287 0.6299650270387671 
0.9238376744952502 0.294846932965236 0.5553003330510109 0.608228158008745 
0.8108206210020189 0.6782953485410571 0.4596785581504532 0.5722344432652826 
0.9601556828567104 0.6809534354479508 0.8365248620015804 0.9173789117254422 
0.3453844759421731 0.2546797401880505 0.4006054423488628 0.8230484947524275 
0.3828840041844024 0.9478661694987965 0.2696070132223712 0.6452753156348098 
0.5304172256250442 0.5199253896716115 0.740015235786186 0.359150429933684 
0.3774942841726758 0.3767374789158813 0.2694344861153822 0.8961186515439211 
0.3361773029996202 0.03549148322526439 0.3939104556151951 0.07824393900301205 
0.3320842442781053 0.6206306141389354 0.1207918673371819 0.1440643561277598 
0.1018305935108284 0.1959048014420108 0.04497372970933902 0.3558348321974817 
0.9947524257040938 0.6338624855395146 0.2124674902117717 0.7384682460894778 
0.3024012973854233 0.5720315081867814 0.6917564660730894 0.5919758685996416 
0.8470134565721552 0.4634422644634312 0.5625482236913859 0.2254780101059143 
0.6149197723098465 0.6830513058527636 0.7715645030001692 0.09958417605644056 
0.2625754956633833 0.6836735900671069 0.7253127346576157 0.2154688341864931 
0.4571978605436947 0.8518477486581849 0.7950440172908971 0.4861203721249965 
0.2093637106294129 0.1472347564430052 0.9131421712105587 0.07997549223938759 
0.9554926340114858 0.4055668284882852 0.1434021306716964 0.2081819975012092 
0.6722545165035075 0.3529067546158032 0.4339619792093974 0.6496850847690798 
0.5519283011353141 0.4952911537626816 0.3732849225249788 0.656071478407346 
0.2691907294285139 0.5774872743849939 0.3879217669167924 0.03519123027503536 
0.3800229712949059 0.2100757541430762 0.2644376476652994 0.01499581689153557 
0.2733060774825512 0.8697640979070755 0.4357385416655852 0.005399907086948191 
0.8088774217910787 0.7481960680957316 0.895219150403835 0.830071966612441 
0.4430515893574251 0.7584592549352588 0.603126657803249 0.2054311541711965 
0.05687525209073575 0.5268947438911398 0.09095835864017594 0.8301654893880539 
0.1449217002244476 0.5282453717080976 0.8909635243179247 0.2164900150549425 
0.8675890632648275 0.2595545212706002 0.642942970277279 0.7725619630312972 
0.2280419665131653 0.5708804750219703 0.555167665494693 0.7115043676112099 
0.9248281792273654 0.9459687586862905 0.04955945150628585 0.07770102759451689 
0.2673736026870405 0.4488739991338732 0.1764234726638763 0.185192480263826 
0.1044713796124119 0.7592070265404627 0.251893119920801 0.6427064661334952 
0.7247771966089621 0.1064652606256864 0.3025461263440425 0.2828759174175156 
0.6233599622071537 0.9200869102027475 0.2698911066906065 0.449811996063758 
0.07900728047714731 0.06285948222943345 0.4817168857671803 0.4879246246970699 
0.276661337803862 0.02536923083233954 0.1236070752957118 0.93754605193493 
0.181725677050967 0.8932995379707791 0.9647566851114614 0.552955658703734 
0.367771568184465 0.9145149716574538 0.2233052231651172 0.8484126969244228 
0.7989997413574474 0.9686697723104858 0.1577352695526214 0.6379115294637591 
0.9606200746169824 0.1097213103035365 0.466973421532506 0.01751657278306814 
0.8890779968990022 0.4501866121133915 0.539043630475603 0.4151529845524574 
0.6004839107873033 0.7192879006118276 0.3721948625380486 0.7043866690181916 
0.07862495019733125 0.7270381994863653 0.7742238412981061 0.2345373601394977 
0.3346771735632688 0.8374935992925598 0.9756804552051721 0.2364119035642007 
0.913958576884772 0.8518946916040651 0.5986397951080027 0.919303420663963 
0.1987379577238992 0.6233522473452715 0.9931934446504668 0.7078338506428055 
0.6950669982595387 0.7130899870237007 0.91159030529806 0.9921547859797288 
0.4019875921215984 0.1045114206713455 0.6848932960396804 0.8485832917888673 
0.8060133488390483 0.8434026341886169 0.9540174584086388 0.4098898766108319 
0.9372204601431838 0.603484115443599 0.8418452835221509 0.2436086572721049 
0.5044271859403384 0.7465487230795234 0.9645664683712887 0.1390317571335224 
0.5364426092528805 0.3011442175922293 0.3481308194031849 0.7495999582794189 
0.9809149019665273 0.7160763817347398 0.4647392780545537 0.2572044992668529 
0.8774342306821289 0.8031162039917902 0.2386133907400768 0.8418871509707053 
0.4994703797319545 0.2676668909645087 0.9830983695194446 0.7105888109810299 
0.6070380984904935 0.2281051062478667 0.003417750219475475 0.5344398191503277 
0.8140822198491633 0.8355452053952357 0.3874608870961135 0.4799269835952906 
0.5766679556204639 0.01682509005530683 0.4149522439604957 0.5580724244341364 
0.4283185217507238 0.2319065480259798 0.6151340201855493 0.2091174336801186 
0.3089467078448444 0.6051340881444419 0.6523049026172566 0.0579083322071207 
0.8438138848079864 0.32573809487581 0.706276755748415 0.2935833133026738 
0.7837902703570374 0.7504342996985509 0.2897386809639393 0.003009838046097377 
0.09768876435046492 0.1281100467341749 0.5843797508183806 0.7693895762130236 
0.2996945585198765 0.7800981040455558 0.4107352204310689 0.1815901660957096 
0.8356421917831272 0.1671502516165631 0.3295105390398203 0.04321906624609394 
0.1032611501107187 0.9300783109947576 0.7022841254381627 0.1311140332518215 
0.8202389503539164 0.7875031705786186 0.7802444317878642 0.9963205970176313 
0.2646333821041215 0.8552200841097046 0.7718359416777896 0.5151572172911841 
0.3868701407683211 0.2127183064065376 0.4466965229611955 0.1195805661123324 
0.393636940851823 0.3300810793700871 0.0867470743103135 0.165746229862489 
0.5164732139386503 0.9557110411202999 0.9327780165704218 0.7211835248892824 
0.4462699330826378 0.5398048045104263 0.8165495111774455 0.5177087967599256 
0.2036108528996552 0.3028215290272099 0.1363942296635247 0.05811159056862006 
0.1732177595061299 0.7384512119953343 0.3313125313539187 0.02296865729415749 
0.5916293773426259 0.7100004791187334 0.9871665661529364 0.5093986055100695 
0.9882622486811619 0.7166061285688921 0.1111035916525012 0.4206738611976302 
0.9112030163307239 0.4689987161379263 0.652493720210599 0.6294307549612306 
0.4289881792496327 0.7374056761558585 0.7838226237230399 0.1334441291969983 
0.2954257881318249 0.2967937176814319 0.2359218163991593 0.5068986601146029 
0.5517108624877638 0.7309343062236842 0.05953183927268026 0.6860500989274114 
0.686932861625107 0.1481836658297618 0.6811464347766605 0.2437981810973493 
0.03118979220909995 0.2655448596017663 0.4387077734593668 0.473275664196132 
0.8989411880780938 0.1360270964517991 0.4986216964026832 0.5082010366809463 
0.3585745756195825 0.5004041377113061 0.3499025250543863 0.6796223858461873 
0.8108837062903312 0.1115401010318015 0.461770795213807 0.8909351992532597 
0.223690044888319 0.3275603771195328 0.6260022827690815 0.7718364295096779 
0.5192435971470175 0.1962876994237337 0.1727528918330874 0.5672968852655361 
0.3139007736859825 0.6027993385367881 0.4990396307561084 0.5155141329329539 
0.6337485355320572 0.852995873028373 0.8645541124803386 0.4364102618439115 
0.3272682136129111 0.2552885624648508 0.5848855310660961 0.4071856979626912 
0.6170193194051649 0.8694733862429698 0.07357669216558886 0.407809346370579 
0.4885395917499476 0.02554062221814955 0.8156332667592312 0.06050590236124569 
0.9735314134893143 0.2127145840583147 0.1167518688703941 0.2270759125519147 
0.3004227188319222 0.3533873110072073 0.3151787973952177 0.3293286813340524 
0.4484402722912129 0.5053110332976544 0.6064807947620059 0.4762356901140996 
0.01385462679110581 0.8318644033145991 0.3074236181519949 0.96147965078412 
0.8884246141878618 0.8384518376162314 0.09993483460310068 0.537016542611328 
0.2046072109143142 0.7059034255209964 0.5211949801959465 0.04231319786887119 
0.133008333309966 0.9461926641936449 0.1338329774920275 0.05573062828950563 
0.2982404420190863 0.5444765669244662 0.7669092096908022 0.9108825038196849 
0.04991087304978862 0.02655576985791499 0.86162709858347 0.1006183904441871 
0.9123177611234455 0.1567217299656643 0.322458132293761 0.8088624653681411 
0.03926015535045156 0.00715718016695129 0.01560755252527924 0.2208190364757417 
0.6618861479060996 0.2277967734490841 0.3965243874724386 0.03253328179325103 
0.6131771800492054 0.5485097963452511 0.9565375106287416 0.4045534305527588 
0.7670293620466834 0.5780703150988428 0.8330821719215461 0.8978054409403129 
0.7008330758526573 0.3844053084232033 0.0475227377820362 0.5919002185320354 
0.5807423394738981 0.1010680351807773 0.7597790658334607 0.5323596542350494 
0.598835861338895 0.6571596947662649 0.6544348386422909 0.2616723354720862 
0.2321631441415809 0.8630440290047622 0.266392999946615 0.5369868279259815 
0.08185090336324045 0.9055186049387245 0.8537438503105335 0.2514225698633429 
0.9455960639418377 0.3285570602034402 0.2888427905283342 0.3144494547475281 
0.1609852389718665 0.1348288792787527 0.4386891918270934 0.03425588906071302 
0.4171063142456088 0.9621285450985027 0.401362637700416 0.9154955469216743 
0.8566657652459556 0.5279793976895555 0.6670017595646904 0.8780030042533203 
0.6813393511552508 0.3488619843485679 0.5306270149193792 0.4792992427695287 
0.7988293695623877 0.7640622701254781 0.4564924355340026 0.3115036774694921 
0.7747376802685374 0.05859574951296487 0.7839919325861885 0.9371238853958491 
0.3293389472072595 0.9374339920271201 0.4815114497041676 0.6071815342370581 
0.3674890970642705 0.8643436172596231 0.8991820869394465 0.06084237092911804 
0.6132883174898877 0.6070419129612071 0.6115479380040073 0.4458305519150358 
0.8856222092179967 0.9851506102530375 0.06375936949599766 0.4089679010515304 
0.341956664878099 0.8948463595972199 0.09621597575324654 0.5826366321036969 
0.3356506283132881 0.07353151739566366 0.5695046972057394 0.1569429671416055 
0.4004633252040711 0.7053672799698827 0.5111931906316843 0.0460890048629204 
0.2402634965253822 0.2258861919222472 0.5862782544985786 0.08024749294269898 
0.2635956711834072 0.6844383952166806 0.8401296381292446 0.7921405916827211 
0.5918205567955083 0.888428068264849 0.5856874566542547 0.5305135643487519 
0.3182017097484177 0.5046139462751872 0.03416684237925065 0.01231947465669185 
0.2831347084379799 0.4432693750141935 0.890313969488245 0.761828948717146 
0.9782520642695384 0.4097504085210959 0.7572206541852246 0.838336420560968 
0.513781433571773 0.7630694776815705 0.8584596787913292 0.9751564620103306 
0.07314724870945043 0.8321240153408309 0.8423005019146189 0.4638096278817706 
0.2269729591439479 0.2462023255204992 0.7290489575230272 0.4940730266358233 
0.2371783126878687 0.7019728314325052 0.0664063376063454 0.2851059024714202 
0.4355318091152386 0.2015403564996037 0.6266616663756863 0.6739547758035144 
0.1460052273448042 0.06333012089088173 0.6367990890999276 0.5985226798312234 
0.9824727211110726 0.03900127767000065 0.5817865562110341 0.3297052818875347 
0.007318602176678182 0.2323617991077062 0.4379971236262302 0.160409274128187 
0.6978435441415359 0.2445189343012112 0.3978419403341251 0.3808997339560487 
0.1292010155666602 0.9638641585514176 0.2911036706777705 0.4062286561472218 
0.2666221154140239 0.2903156615809083 0.4822026305808989 0.2554439020870355 
0.275933236907266 0.5924917375152067 0.07023373557523287 0.4856714951671126 
0.8659516100263739 0.9431910965146862 0.2057384342351371 0.974705109533282 
0.6329984419731464 0.03354962286612038 0.08503905986814018 0.6789544094662913 
0.003225939937091678 0.4288447424574807 0.6627381969060568 0.3167221724362489 
0.9569160338732984 0.432182535915635 0.152638271161719 0.614410069215399 
0.7072485668403785 0.9976416160204554 0.8070787916641109 0.2088454201677673 
0.2060442066622761 0.2742953056181845 0.3192130018589847 0.982115788698955 
0.377269742516239 0.5156200551174964 0.521836802561264 0.9642521555246849 
0.1404877437584197 0.4172589070001488 0.4431780476833918 0.9227558482278452 
0.3116546941572709 0.01915941165890838 0.3922331401761426 0.7605172061930917 
0.3174826609002487 0.3977174760647016 0.5809745396482998 0.1346284899269918 
0.3851174858524293 0.7697322731016215 0.794560869663786 0.3215644095746038 
0.7927438240989559 0.836498768227705 0.1459064582542775 0.3720856608368781 
0.3115123773825831 0.3513989284319944 0.3305393970026929 0.1279835912358942 
0.9125554675361537 0.520754185296371 0.601420384633933 0.05406404789309684 
0.6212888386099105 0.4960006639114676 0.5456801693227125 0.593280575842726 
0.1006808364028522 0.5210572756205399 0.3251281475976188 0.8092800665618064 
0.9915655854974433 0.9382470147030785 0.9662343361050211 0.5358996344949546 
0.1709135941137392 0.5992003822929374 0.2279048313472437 0.1186773409724569 
0.8739742064078377 0.6183525375977208 0.5277403183217803 0.77498086257868 
0.8266752200913419 0.08731850742777292 0.9699804009565565 0.9560975576027826 
0.6968147378368085 0.4243982093812039 0.8341715399477105 0.3713594652294481 
0.9260106087629052 0.09780021298371833 0.7265989356803342 0.8161319460347023 
0.6148975399978429 0.5538229388112043 0.08889163498625575 0.5659086531148404 
0.5752602052037783 0.2442945987543083 0.02081425803568314 0.8859779630148692 
0.8688894345936014 0.8286194432775151 0.9630422534372948 0.6757837180905635 
0.4766685265934941 0.5959186004832284 0.6689460261364069 0.9148643553794943 
0.6459558085903598 0.1480369252248031 0.3687181385132344 0.855127807667028 
0.3873316151458234 0.80882183207412 0.08992611070738049 0.7528586406126028 
0.1551224808811126 0.1430203861108288 0.08529364986678682 0.1791638051265126 
0.7241241470399471 0.6674295109451939 0.3560908035977103 0.1866794528981717 
0.5958054557666139 0.5330149644995471 0.3705266506244834 0.0812940320666041 
0.9133785750908885 0.6830190592397444 0.5362376503758718 0.4236664156078057 
0.7326953131927363 0.562800040181938 0.2670755906604459 0.9910383281882889 
