5
1024
0.2849000953460142
0.4874858560895582 0.5306999434155207 0.4314498156972282 0.9206391560914906 0.7675764390125485 
0.1455195104745585 0.05624633163126799 0.5833999930198452 0.1222439847466438 0.9580317417269021 
0.3029464070771797 0.9104240763283056 0.7328650868399779 0.7771573630006025 0.5246160107513277 
0.2816660005149177 0.008085308005179669 0.728195249337074 0.04393610682130647 0.5286800225885986 
0.7768598432294567 0.4337585738932159 0.4107417655128955 0.5925178631334228 0.1944748165675488 
0.03258340011280688 0.8479511212546584 0.4536418261182276 0.2455033532178219 0.5183179302395488 
0.8810542122799756 0.01656532307061581 0.01484864147930116 0.7963218290852089 0.4371061982129648 
0.151837337097519 0.7558423108817885 0.2775291085736277 0.1750562189476973 0.3433837449061227 
0.8202592718388335 0.810431787160272 0.2696895734276842 0.251249281887217 0.6071727462881354 
0.9432023127668541 0.2855064452391922 0.7914407679587776 0.6461718811702943 0.7846315153077759 
0.6260123069003928 0.1327778681559957 0.1895228205990191 0.1375374682009791 0.6251379317850888 
0.237125863046857 0.8289773861852185 0.1921212301723988 0.5178943733651182 0.2342270827676827 
0.2444426989136474 0.3271207514749008 0.9067348625552838 0.652514789027326 0.3432359012878861 
0.7873456056173552 0.7333051549284917 0.5691982301715194 0.3681354347020807 0.2774898258746128 
0.6463842658212178 0.5346730854866496 0.02404077268049135 0.7449984142488865 0.02914246948676753 
0.4180306675610466 0.4150782181496036 0.8002291626883971 0.9024692106319033 0.4602849267243715 
0.6068469882359033 0.2663483508183614 0.4192438682913279 0.7898672740157168 0.8720348327566431 
0.3567911022418331 0.3427184513893322 0.1936164743537847 0.3479001502601907 0.08421340382816861 
0.693215054285744 0.01652193163587534 0.159778878791832 0.7147720356375911 0.7388154822872997 
0.3276277371887454 0.3416348081732454 0.3069919162841599 0.8713169020432758 0.8116829266819143 
0.1505018751415328 0.1682304092318219 0.08379802925654882 0.6866312659649435 0.1030251280647951 
0.8112117543111695 0.5010832643738957 0.7843906800727778 0.9279978666124268 0.244668927908071 
0.05799098956784277 0.09082972534623229 0.9217217682637445 0.1395349411332084 0.8610932519955091 
0.2250599529312189 0.7953638008602644 0.5753096813840063 0.8399986851935234 0.3427089754472067 
0.0363805185905875 0.8639530717663008 0.6404069660121855 0.7012921181071471 0.5104746447496163 
0.08592129636478642 0.5504199045067701 0.6501383401468507 0.725945426888187 0.8721300947861167 
0.9408233449787926 0.4178825150063898 0.8056367567289373 0.7889150622112842 0.9921450888641318 
0.9258342138469248 0.4941198302612917 0.01812204565909165 0.8794433906427488 0.1398195527224792 
0.9485538880173094 0.338821532731309 0.7584825558829414 0.279982589740613 0.1233300260329701 
0.7429628103490477 0.9729084989951275 0.9120166852689071 0.4663950893808206 0.6309356749208946 
0.9425774280904553 0.3716086902495556 0.06309848459115251 0.6806871388702039 0.9601464029867318 
0.8705105050939983 0.9580379081358791 0.4802861732151075 0.5629453664533254 0.4455265121590702 
0.9455150837177783 0.5797157669723564 0.3363927031469336 0.9325091983282282 0.3580526978645741 
0.6818526649414806 0.7217142149705974 0.7110238866765851 0.4306907063525413 0.8764556535153654 
0.4154365873132182 0.2143505816561624 0.7541071853718777 0.0633063655237401 0.2542990645533743 
0.3936317017271734 0.3622045787195574 0.1771154039254585 0.3359978292213021 0.5682529468124288 
0.8853306411669283 0.9553694940800781 0.5322205236570714 0.487567844298045 0.8884942891305603 
0.4677948824872752 0.3619720941691726 0.6541701005643343 0.00653943199402397 0.6693487412329346 
0.3496073948843105 0.4215694834351704 0.4984822535615853 0.3454609967464043 0.9969309966510984 
0.6445554550517429 0.5011959163075144 0.5119816432226418 0.3079170962793786 0.2795764719115418 
0.5764574520531797 0.8208620836129387 0.05366551897885685 0.8457168701259451 0.7087038922774525 
0.2993162669803895 0.6238085349048834 0.08341071145256014 0.5811684734395921 0.09499858546088066 
0.8818679318345536 0.01312479285132794 0.677605272408588 0.8466904265518563 0.7651767145920305 
0.7952703394539684 0.4149378636002109 0.9398960082071649 0.5649555387628239 0.4060558417915434 
0.07143088374762237 0.9806693227299117 0.2103442645098649 0.9561688026005842 0.483037163497955 
0.05204823396441193 0.6450908308144637 0.4538226960010713 0.2325384921442525 0.7169854925125447 
0.7216334832409459 0.1637270269170283 0.1446247980043769 0.5477951449139514 0.4085822208944597 
0.6253045639992377 0.2375301528161412 0.5719993040588878 0.8735173091921907 0.3156025999537252 
0.04551656455467412 0.7093203679063853 0.7290677052305465 0.4263102472791783 0.2298617221884307 
0.1679298200819581 0.7392274480925525 0.6765012128704019 0.2591135582583825 0.6243255340437447 
0.1878676469244344 0.1595577308873323 0.5101532740067446 0.6233391052793772 0.7826044683438859 
0.02338027743742943 0.2525479427144166 0.01078417879186061 0.9005082213510689 0.511618792955015 
0.5597879035120896 0.9948060743006275 0.6515446617238679 0.2610193966812975 0.4990076011656011 
0.8620662611997625 0.4677043009224162 0.9098424515499388 0.1396192887774131 0.003057297423407729 
0.7948295520712699 0.1444566653760551 0.8560142218885336 0.7382786422901744 0.9477424558839967 
0.6444035767204925 0.9864174188711973 0.4759945309961402 0.9291619349406117 0.3987404074096886 
0.07644597509061928 0.1571097513784717 0.3822625981904632 0.8511416577591019 0.7481552712450851 
0.04506735342777258 0.4286193631606434 0.2921853005047066 0.1311896252760106 0.4417208687415276 
0.9224177924992791 0.4293237038346301 0.3618393138116883 0.2987082180450917 0.1153204444239406 
0.3599394721611041 0.9573715928294394 0.1613704644613021 0.5125728278721625 0.6210496941590544 
0.3605386371540297 0.5679637955855842 0.2775251665093535 0.3670583230765138 0.4048846757967209 
0.2268495578758893 0.09452198120123774 0.5600868235579102 0.6267938899655855 0.06440227267793762 
0.2380195580963478 0.5577786751332473 0.7994757383390765 0.531268648664268 0.3017800940224253 
0.1151111299945101 0.05515281034382182 0.2709573770680111 0.5076686151050294 0.1115563398230192 
0.3918496116908285 0.1756355205452708 0.02965354585358974 0.5936456426085808 0.2092633330113743 
0.2642629399998691 0.9798464775997647 0.04646931864245465 0.4198044466628834 0.3981131346904677 
0.3634646265149206 0.4946353282918242 0.7914691742796236 0.2711686402572738 0.07152993228878347 
0.9187022118920781 0.4390544745690294 0.591637406610992 0.4399852241639228 0.9937452948384533 
0.5620808811173593 0.4901083073991515 0.3100096255306727 0.9482121774434117 0.009336640401464423 
0.5652134625681222 0.503262838801614 0.666557122153893 0.8493364128174344 0.2841103880684294 
0.1369237619316531 0.6144085464538542 0.2827361191156495 0.5286176571613331 0.538301606266441 
0.1934989326972626 0.8706023482731492 0.1795061574941038 0.6642871627530961 0.4707480205162374 
0.1864615576691008 0.9150181323700339 0.3725623124055761 0.8269470232881337 0.13220011977344 
0.3980679477288416 0.3773097550670591 0.3936554237846085 0.001950871504912634 0.5610758808278976 
0.2766818820263844 0.8829470074375358 0.5622168836161361 0.2306940766782526 0.3962472549616851 
0.728329290335555 0.5124178245468326 0.4991601857296189 0.007311033070945023 0.322837516987993 
0.7398732658399094 0.3221345807656967 0.2692541563702506 0.3712074645409592 0.2904777641246994 
0.698992405631721 0.6651035401483955 0.06794162747175415 0.3327120306896136 0.6734652894219954 
0.5504687522875568 0.5806600409487304 0.01451379763010607 0.6959198953407912 0.7281483619202229 
0.7602347541492357 0.4750149733210198 0.5369257543713266 0.7497255651460605 0.4275976822491255 
0.6191917863515696 0.2578665267559642 0.04004694601274647 0.1311176769751745 0.3903431223579237 
0.0953954478959034 0.7000100670801911 0.255480209966807 0.7155834049762489 0.1553625708164627 
0.6208159346193961 0.7991655369619926 0.6145066364845285 0.06184902383523 0.7286072334391546 
0.6013005262327196 0.6354783061316732 0.3250257816595735 0.62073283247016 0.09223793686686446 
0.3690359357848902 0.5567473971644115 0.1783010083125874 0.8316891043137183 0.1017280139269877 
0.3765056847675449 0.3409678698394618 0.1205320297542862 0.5841680125130483 0.7255429592094033 
0.370419181963731 0.4249739639926146 0.2434504204027402 0.6605539865070088 0.4950429463660885 
0.2201826296662456 0.9063773234905349 0.1758048329473083 0.1902275227926592 0.8175348124104727 
0.8195344548409819 0.5047225476617986 0.818783290851079 0.3714628909445968 0.8739290770150747 
0.3472739067843393 0.1721602416672009 0.8571391909661382 0.0356250530079171 0.7251777673665635 
0.2662282196275044 0.7788815470281333 0.883513081412875 0.7001136997010394 0.9998932783398157 
0.04720637070243532 0.9509491308621919 0.5425715543802594 0.4472428140061798 0.1191705232293389 
0.7718921759875023 0.3269631186392216 0.9113139775865304 0.7481969214902877 0.169735482934381 
0.02314689418438991 0.3203430972059357 0.3945616744476933 0.3478738161261472 0.8794031281747853 
0.7620006675406659 0.3942668856912933 0.9180543292427732 0.220445835040941 0.246290006229106 
0.6817683052758481 0.7134225769265146 0.5818133054217558 0.2226770036795166 0.05769698437181868 
0.1671589640537663 0.5278108358885589 0.5398539812570776 0.6466752648267651 0.623612474050059 
0.001805789632852251 0.2915681752114985 0.8533835668998223 0.6686719811889538 0.4771164296613828 
0.8104833121704302 0.8250371828950586 0.6271649407754243 0.8673576795639828 0.5709499844661542 
0.5200088646915262 0.3650823944507448 0.5269993766815342 0.7845366349289249 0.5279175761690958 
0.873285071257061 0.1211130556377591 0.9134363838667878 0.5280799624239588 0.3584101075413152 
0.623517940439424 0.00973657576844854 0.8354300133201523 0.9361603691991347 0.8875436773702451 
0.9514409627293473 0.2267994286331126 0.979685058029339 0.892088494418441 0.05218696529377095 
0.2767828600206769 0.7995495224448467 0.1154418220102233 0.2507513389836614 0.5212722816204433 
0.4799975681247603 0.0152660709402334 0.05765571226738032 0.8056802277174149 0.2537042560964154 
0.9713217138745752 0.1327974617762554 0.8519709044834495 0.4832341657454871 0.6207878282975051 
0.6928705676490514 0.6952089046583896 0.1980240426945971 0.1652767791124182 0.3958739049297314 
0.09440998919657893 0.8106585762037517 0.09456444783821913 0.7169649568020375 0.7662675696231029 
0.4483729736757168 0.5452039077091141 0.2080895979298422 0.09227499416291539 0.8001605936615011 
0.8205276949827673 0.5940853627365387 0.7975940119436744 0.3552414137327841 0.1431302092467888 
0.4822184958731227 0.0895699339226841 0.3376589079027965 0.440715003581 0.9522881990474692 
0.4302091969843905 0.4716140925273727 0.7931692505236981 0.9785711687110132 0.0740116545001263 
0.7432656805990111 0.3713070827870101 0.2341398320706861 0.767798889540412 0.04993087687821903 
0.326928798998436 0.9992510692323073 0.9507514694370276 0.1479905630596599 0.3919953305342137 
0.6260803572490956 0.2214290488589026 0.2502156465271115 0.5724515738563639 0.817810499217012 
0.1262255023386181 0.7579582102998619 0.2869595145321533 0.4816070214895662 0.9709846150062432 
0.7293934194317802 0.4952300770819439 0.1108473850770941 0.5320190662115527 0.8883366517768323 
0.287417273495455 0.4328076671196135 0.500361706315461 0.2001740394285039 0.4379257354165938 
0.7861336743896186 0.4031715575341236 0.3710110904789133 0.5700571291673179 0.9068242021925715 
0.1915234944039531 0.2051824086427596 0.7320211892052155 0.1902538630324315 0.1316870223658449 
0.2671705329091975 0.9619017462605719 0.9238585275490423 0.2373817246482153 0.716654695177019 
0.6021649850513014 0.1389986610244899 0.6818327776903687 0.4803472836408227 0.2225373617200156 
0.9664170553236047 0.2517308412830113 0.5812877367672785 0.2427370014088667 0.5340747265069071 
0.8732882651155988 0.7384566435769588 0.1147942530020739 0.8443606810238636 0.2299872696856695 
0.2216499332805729 0.3498190136894721 0.381430653331057 0.01909363147684522 0.2861993357480972 
0.7082862784339348 0.5942334252177455 0.7340113486644976 0.1769976747459798 0.3244474426767522 
0.4361819036745881 0.6680935180044684 0.550591524536613 0.316469431800993 0.4417807062990353 
0.04640484471016113 0.630283030309276 0.03193255829655515 0.9203873001648394 0.7342542807514576 
0.823276936308026 0.5750409064956242 0.543568112503769 0.5076702696712316 0.7776946507230793 
0.6633463529227093 0.9032080245196994 0.9571283600195185 0.5031439267614609 0.3728937885526271 
0.1786689326227663 0.1387320829797334 0.5037234481664341 0.3765212157712013 0.5072420698359521 
0.1972395562057405 0.5499402752499239 0.452551750424243 0.8125028001304933 0.2062842735513271 
0.1198016637952483 0.004649051642471881 0.07862607961466567 0.0585528768529664 0.05806797218671744 
0.5533547411359117 0.2386271844609358 0.3773320964378366 0.05066624314248907 0.773920019553043 
0.6706358410834943 0.04437079088872443 0.966656482921589 0.9718109075198788 0.3436918678508831 
0.6990233882379095 0.8518105733197519 0.9301458783944954 0.7873679147384332 0.2546381846311666 
0.6916983312122313 0.3476966760008993 0.7115340482226274 0.2640917763553168 0.4938664556328781 
0.5431822401019776 0.4052426765938162 0.9912250166210016 0.3242990409890608 0.1158027012213138 
0.7847560634104234 0.9323484749099461 0.7792209284523935 0.672440284727168 0.4821992229675499 
0.3436979865159808 0.4894117829532806 0.5218767357857359 0.4179002084556004 0.2698071839644177 
0.6074471048998918 0.1046436075742882 0.5027545202538928 0.4272509539738022 0.6296252142203149 
0.1019867388788202 0.2429075346656105 0.5737210296374025 0.4195724471444288 0.08519776443398761 
0.5587731058600748 0.03579237658337145 0.3676424265068632 0.8964143829043291 0.6469979133385889 
0.5022670762886289 0.7968502234025322 0.5649271890225173 0.7861024707888336 0.3788957229335504 
0.3657012795734478 0.1913255387525332 0.766661595499878 0.4515508501210163 0.6857652562893959 
0.1737576602895129 0.8676997082340411 0.815827765991316 0.2896064612756613 0.3457196139558739 
0.1489033113239834 0.2964426464363133 0.338569270493741 0.08269946462980193 0.8504593971038918 
0.2549907608007378 0.6045031557005736 0.5860164019853589 0.1032241155775994 0.9886271105969991 
0.1271009987245865 0.3942430642156607 0.1000870167135307 0.6402656406344734 0.5024794385981146 
0.7088727214901782 0.7259545374583096 0.3938550883481953 0.04190842051903364 0.5583459445321686 
0.2808741044660699 0.253733953509566 0.9753319289592002 0.1813049952004216 0.2798727668097355 
0.7406684020362102 0.04033039286706885 0.3472609792351485 0.5258101408857201 0.02021387440431076 
0.06714622918723583 0.2000701639108714 0.4621001699905503 0.9282336021460119 0.01194192383979405 
0.6511914386568387 0.2127228970181266 0.5073087766446438 0.3482822374103429 0.3820033949348435 
0.552956015039626 0.5719586921974278 0.3343244320997564 0.7930650272991165 0.518514574508481 
0.6058819167000055 0.8887278683246314 0.5445849080260724 0.5231277856418547 0.4207041177195774 
0.4263106758244696 0.2754276731902311 0.6047065846954834 0.2904565053848828 0.1959740622806516 
0.194431632038199 0.1074149162231088 0.3164881336024188 0.7235003718719676 0.9582964197170752 
0.06574369188595257 0.09751496715010693 0.3756384556496319 0.1569368369508183 0.4562067539110705 
0.9606219487025512 0.5957136433973216 0.89236599280828 0.7018607361443062 0.8076139056251065 
0.6538123309306901 0.3173572736583528 0.9024784178106885 0.8893970392148451 0.3868009292019247 
0.4222112323432888 0.2528349237718687 0.3128329681598488 0.02113380364076655 0.0162737050242889 
0.9087829093279169 0.3527154311523171 0.4795442479048609 0.9561732005546989 0.4646115811636507 
0.4370579850336423 0.05118891658067471 0.1199202188668207 0.7806162865035812 0.5865334106187519 
0.5243196476864501 0.9448886806267399 0.3513688526810318 0.2137577732651345 0.1517944782689098 
0.7053838574983332 0.2731591298374161 0.7141756002092586 0.7864592473403653 0.7629083564922133 
0.6131566891090947 0.8043096870586982 0.3960920427107222 0.4038103425506564 0.02772413644654858 
0.5506211422298911 0.1394333127173093 0.04026826111981453 0.5541029668753151 0.6397472038103427 
0.1133925905989739 0.07834509992691718 0.7553624328181605 0.5757318846639909 0.4063603440255197 
0.5294871710280397 0.5633623904062317 0.3823095032602901 0.1229363333660567 0.432433401211042 
0.3094133280246676 0.8074150624899815 0.1438046840307628 0.8073034322953144 0.2157204818113086 
0.2552128635991526 0.3497307154716601 0.4576483863941706 0.5383340431864302 0.4574186727497574 
0.8418293720063392 0.3948429319441075 0.8901874492864346 0.8365962687876576 0.6082169200290258 
0.1420572786115146 0.8264556100003548 0.1951314454842958 0.924225579011232 0.9265286895853382 
0.498819427444991 0.1488541793608301 0.5958082221033691 0.6256206490081474 0.7689235031194167 
0.06519488736411616 0.7313521034062236 0.5149138703608549 0.4774441089570086 0.6146036834586228 
0.7955206813663763 0.9649683537463762 0.705825987781346 0.4452177026308949 0.3306365770740565 
0.9529347444066113 0.4973956537320823 0.1303283197993253 0.8574785660817534 0.5264069216827838 
0.8826922246301278 0.5443367229171893 0.3674324058208077 0.6249511652078781 0.5990425659600738 
0.4972204421662003 0.7575239663157045 0.04379760192861913 0.6691790347469322 0.9733140430339304 
0.3693717315608208 0.5766846940335342 0.3658865480253357 0.6822508136099301 0.7033566237924257 
0.3317006143522768 0.236178933270674 0.02806610949734083 0.8227947715439276 0.7773817067217461 
0.9721199681378501 0.7003202533461862 0.8843132159603472 0.4525470135186173 0.9675159397020003 
0.3246168496200352 0.1859542011119499 0.5228436521916217 0.8395346716282479 0.9135203495229203 
0.5054933121244444 0.1339834745111148 0.6873915944257658 0.2042772463087598 0.7934328255984788 
0.1038709036469012 0.4723827981121003 0.3640126191791035 0.7354613189976267 0.4357633433465386 
0.8104907497294047 0.3554067861850443 0.5659511504668916 0.9040885189083916 0.1366946267022357 
0.165058635037123 0.02868796079496434 0.8911686504906013 0.754163506496205 0.245886962803871 
0.3062971177385475 0.348304934038278 0.9451612323070416 0.4925591030596925 0.965177417104286 
0.7775285123926925 0.8410172240387982 0.5428122117240339 0.3333004546532111 0.5384998859553114 
0.5132665005663739 0.1120036097090162 0.1644867569586979 0.9267488717066404 0.8353934376441604 
0.3825333253817906 0.4998237995795214 0.9586380621474677 0.6567246340059806 0.5234693937239145 
0.5724074176551639 0.09221375940163695 0.3028200779818384 0.6156764099620053 0.5639909946827982 
0.6596229553413151 0.6016507139515983 0.9540731739349907 0.3586813619011641 0.3315684119937946 
0.2115934901433674 0.7202887886307868 0.4875250475789474 0.6159353355103077 0.09636816586368947 
0.7518603014946831 0.2865355331490034 0.6845458008293707 0.2587422824048635 0.9394057006732179 
0.3896726987258771 0.02089653665532878 0.09256171014352393 0.07949420994936299 0.6202613955828988 
0.7377312393779069 0.489132611445678 0.6977627821848462 0.6480302345897182 0.185580891910138 
0.8491700383941223 0.4672819707898737 0.5366134073599351 0.2467676547366654 0.8053915191978325 
0.2041564930857423 0.0358044752605954 0.9637895537550283 0.809638822734669 0.6248636525006207 
0.686755944992261 0.4131289337160932 0.1668145029869231 0.6248302434850873 0.6416317526810204 
0.7688608561170657 0.2800635929707311 0.4618570100266737 0.1676955389363486 0.2074499004291296 
0.72210122121303 0.0005324568375092093 0.588093684842917 0.6838609551643144 0.2550756723821965 
0.5908148385776557 0.7376418375568253 0.803534787258138 0.7319719548234794 0.6112570185809983 
0.3672256768717742 0.07073922777617266 0.7659724347101196 0.5990463783428326 0.2105667087580754 
0.5087529884013475 0.03276920857024794 0.7208912656916997 0.8144679305495863 0.31666859910218 
0.7137132098736614 0.3590439647918352 0.6719117582693162 0.9432245184565049 0.5414419652276363 
0.1979931130920197 0.5744188318235611 0.2628471533720792 0.9775562469720845 0.8393217585840741 
0.01402934238331285 0.01362774086754071 0.9638467384272971 0.3306650443925805 0.4494718561335218 
0.9570608677492859 0.7593573257027978 0.6943263512469431 0.2426861135763476 0.419938142138737 
0.5827604712428428 0.07185735484185901 0.2253981896938375 0.7265826027396722 0.01132015615470058 
0.30199567144287 0.7592288028328706 0.6170554066218494 0.4322811813402949 0.249357406180282 
0.175631904249134 0.3363231075702214 0.691586685360554 0.3872729293212658 0.3429605326616801 
0.2802541456575002 0.6284598969066206 0.8641025687968178 0.08547488437358679 0.9405755735110302 
0.5483933209732978 0.3586899727006349 0.002107904706299879 0.4132135287210892 0.8264905695695399 
0.6438202747777221 0.7226103420867056 0.4895452194317745 0.6290305860912352 0.8753668142123026 
0.1712236953038728 0.5181714788903351 0.6449494944815674 0.4500107210429912 0.08429279939913542 
0.6952882061869575 0.7052496251520053 0.4667315586277574 0.3032111064030143 0.7665026268452735 
0.6949214807578854 0.2624376412662145 0.3590768755238072 0.7406512995366842 0.4283493548489941 
0.1072988800660666 0.4353663047318861 0.01250297219331656 0.5858217944375429 0.1561324751547591 
0.8098465115096606 0.811447927696897 0.9580022125204648 0.05473737331813284 0.3195319539005255 
0.08522575743292378 0.6509385919769772 0.03975457354394568 0.7869810673683896 0.9909804977584223 
0.2334026178340264 0.3918037550107748 0.2253566889124987 0.3084084163651863 0.8162161701758367 
0.2612303151890558 0.196524851339278 0.4035855003099574 0.2624551436493069 0.0800721801533618 
0.9775537040296404 0.04527474298354661 0.4438947188360138 0.6821954588091276 0.06934852660887905 
0.6052597860133314 0.6001422605213667 0.6140343662514136 0.4631462394456027 0.6162677171386119 
0.6863620368485444 0.109627268326296 0.2980679135905687 0.24528877173756 0.9970372952652825 
0.9366937835375129 0.5687933259280191 0.1741556968342921 0.6936504351085224 0.7876647515557675 
0.3743567939547497 0.3169882465670368 0.8396829894289507 0.4362257669701316 0.2126771380417273 
0.6711179535076727 0.4164903778531462 0.9762484923205778 0.9857802041861472 0.1214116064376077 
0.9121394894259633 0.7757464519559024 0.3204234284730802 0.4238846742319165 0.4093189103877325 
0.302937835400712 0.919345060427146 0.434661385216926 0.4224916225862506 0.06903593834817458 
0.1802932160107427 0.563217805149886 0.1604083951933094 0.3395928702349223 0.04770788251177155 
0.2713841084718173 0.7664588167498274 0.3297124619042627 0.4991846469128265 0.7303853078613906 
0.8973584469729529 0.3159268088364599 0.9899413456341839 0.4398891531083279 0.1881000578770456 
0.6061154936922125 0.3023226603300689 0.1867330474802067 0.1412605005718063 0.1369661184447426 
0.7261709759125147 0.4550009365305641 0.8593650689981828 0.6290147628117493 0.8053440178096578 
0.698372015594632 0.9358924846880864 0.2184707047041284 0.01197712947427207 0.9109630683481836 
0.7663589860593407 0.62482821539559 0.7095958719289804 0.1181704074520592 0.8604319118986306 
0.6465222535707061 0.6417808830830383 0.5191002841142738 0.5909969021165148 0.3054742019932069 
0.5418596499345113 0.4816610042713038 0.1480492979046544 0.2354012830442915 0.3227565666371244 
0.5430746442723453 0.7802665389451185 0.1783049949782671 0.1601068421177727 0.007273328974039439 
0.6350573677048138 0.7728958253582374 0.7524719414737818 0.3698030000868393 0.4339059384582856 
0.8036087887681596 0.09755140914120254 0.7488320447496477 0.2906732336217057 0.5569061307989808 
0.8813901583001573 0.2306750928228969 0.1723661591213196 0.3867510381440686 0.9257761521707496 
0.8727274053342962 0.7284981697477456 0.6286497366659762 0.6270818398754343 0.2063843109947094 
0.9517261331246299 0.8371736085488179 0.4369834690429868 0.9793936922151826 0.4598185088610027 
0.7450063096892054 0.03021901117205392 0.5907369265059765 0.04309931205711152 0.6216373148827828 
0.303203565767956 0.3787404005018436 0.09521015709612766 0.02105685148168104 0.9208669244248098 
0.8452853735010911 0.8684568247648972 0.3648844897437892 0.3168883827617732 0.1543040418024184 
0.9153898867708165 0.4174124265543385 0.001045897346559968 0.5902286156890746 0.6557661106429532 
0.778459951629235 0.5478173965187336 0.3100230704789542 0.3522634471019408 0.6164959116253033 
0.998278428691644 0.6805920602264587 0.4393162649931865 0.4630055191899847 0.187895836534398 
0.6525187550641988 0.807732847152234 0.8176624511623691 0.2469938304060576 0.1809932934572041 
0.19987843716927 0.6625205462194755 0.7571751078272302 0.6863166643914672 0.5089351790049625 
0.6900836999967905 0.9557065498444177 0.2707537421554747 0.3852382141792794 0.8043439092321807 
0.8006919387172649 0.7268219284171663 0.1100295357875896 0.4171980386294976 0.9845929598637861 
0.2080469783879447 0.2415265977496648 0.924072940761508 0.617501965398713 0.6459755189138234 
0.4850600775210573 0.1554102698029408 0.03306110844555044 0.3687079369610629 0.007861772074955177 
0.7804244759423442 0.4531281092415914 0.2510434923742306 0.1221436904678979 0.2904600487223385 
0.6919744501488249 0.9625891284715233 0.305502472905848 0.4348215533022839 0.3628918639315998 
0.2411301403923941 0.8892189883973629 0.4476970178608747 0.001964062079564374 0.5163829470894009 
0.3828651315669362 0.5780169213476802 0.9639138355372167 0.3365234998124152 0.2730294396115796 
0.8947588598282161 0.5874452249942843 0.04542055753140818 0.15169987482568 0.7857234077204434 
0.5209804912046685 0.2030895380957389 0.3490851300056085 0.3293757925236491 0.1852085739233479 
0.9819466935639252 0.7740767223963069 0.1108943330299918 0.8128005927131006 0.4889880479395153 
0.4902883958340328 0.9420821671524767 0.7673150593559132 0.4085248816923971 0.0905907299827579 
0.6490070975862127 0.3754387910613185 0.6162485906135762 0.5503775084540984 0.8652959862031 
0.2334938729486535 0.6644752472590116 0.2587765737108284 0.7187910500650245 0.9087595474539247 
0.7885589089071221 0.08213816904821016 0.6679012481144063 0.5557134632029209 0.6999720043531212 
0.7499410611436133 0.7310369880132254 0.4472336046821085 0.8261752805642767 0.3849515946201373 
0.4702791950005299 0.390849695652514 0.635821978974955 0.7794609675158053 0.8735775099915497 
0.288642663652399 0.5277158701725799 0.245310774147653 0.9050539920373499 0.4023849102140776 
0.969746260079751 0.5616753586695127 0.8603282501784946 0.1805388656337123 0.3174193240358159 
0.9628077399897476 0.8072561391871154 0.8284057159812778 0.7542646592779054 0.3250266690036503 
0.453473478781158 0.6691251348205935 0.749629329695207 0.5625734436537333 0.4499831466707243 
0.3781202006299383 0.67820828759831 0.6342832092002747 0.9452117552359518 0.1710478119034442 
0.1852623092144588 0.3795102226126739 0.2819016937854752 0.8985032052705045 0.0527161195676379 
0.5203623995709655 0.9060497323691051 0.7938270272244009 0.0684222031981831 0.3278966778949384 
0.02863358598430459 0.5364030538666853 0.573176884093501 0.2629922508602368 0.2270392182198397 
0.7289975444228707 0.8637849986540177 0.9029146407197927 0.9071879383222911 0.5365270581198902 
0.9246991658163846 0.4960040394743165 0.354918991342716 0.3924793528438246 0.3852717938959008 
0.8480508947733142 0.4247282311254373 0.7459946051730385 0.4873081820520054 0.6251681616795106 
0.9783950495762005 0.288505423165576 0.1782054711778206 0.7587434387937728 0.6840263087236808 
0.4721134976966035 0.9842088319178521 0.9219499818572993 0.386371892306667 0.5460612005199805 
0.5508674323613725 0.895381428630046 0.09245656972690525 0.262112075134789 0.6982426867208956 
0.2409886708305874 0.2206760648168948 0.2308578614084129 0.7508400386845039 0.614909684115729 
0.6537946334183419 0.1093351168207693 0.7171917066224314 0.5127905687676028 0.9463640189740539 
0.3395586592361022 0.749225674681097 0.0783711991204996 0.3640001380600912 0.7672301145503162 
0.3454228917407763 0.05761009146552985 0.9460466727360004 0.7734837684619961 0.0351372110416597 
0.5595011130036466 0.8422276377078445 0.7476827953571294 0.6191302711492449 0.2582560035596018 
0.3170036840619604 0.938082558680531 0.5119420408051298 0.6240443693702377 0.2869660360296457 
0.4335338672659566 0.8352945726747785 0.3324585500692408 0.5916333881146508 0.934894354118204 
0.7688352638974645 0.609042678002762 0.7953081809894925 0.9629304459886513 0.5375344069248751 
0.7404157379333012 0.9853023664971555 0.6078782795466182 0.289586924298366 0.7683434204041256 
0.3890660123339671 0.227713613584247 0.3436824475062469 0.8192299679660455 0.4100003465879087 
0.7878962407296571 0.4326660604704879 0.1835089683733159 0.8371591106716005 0.3107697768316662 
0.4715361861175558 0.2768258543510655 0.1894459375819877 0.2218011756155623 0.8657152264160037 
0.313918532177545 0.3795125451513334 0.9103955983727733 0.3111161938194346 0.7432974538893402 
0.9821964604651473 0.5766032686536879 0.2598093420881438 0.909506577991094 0.03086404429051771 
0.1773641499410631 0.4636966676740478 0.3423842277215196 0.2764995506079577 0.2447423186215832 
0.3194126748387623 0.5071131695587091 0.3804976376149379 0.4145526950282307 0.655713091954597 
0.1983376373665989 0.2336713996349582 0.4224088732375867 0.7728631870118364 0.2082811075861851 
0.3909202870299089 0.466623654870733 0.5976297379031408 0.5524103114657605 0.746621225665177 
0.3587565094428169 0.9834366356297287 0.682463549743255 0.1723950694317204 0.1671151071021391 
0.2386235941982743 0.1786147354262952 0.1082758855803431 0.1567632107924303 0.7853668046204082 
